"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"28","106.5306782828257","285","-10.518928582161573","53.091115874538154","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","65.6537149999745","0.09799999999999986","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","55.45875221066217","38.2480745599425","60.94765439320843","55.57782806355016","62.75976537880146","56.464885815549636","70.50681775956122","69.44036772837485","65.86420952750267","52.4610225019458","26.60729147726513","58.90312523139545","57.380915326192984","0.025814383194900592","0.4193028780893213","0.6546645331036354","0.5815694964496648","0.7015879149270606","0.29979636648869057","0.013422759998105827","0.9415486213862853","0.9004006781343342","0.5190160602778493","0.2710722298653834","0.04278381910961848","0.18360973727624708"
"29","109.9999","222","-9.812909019539802","5.30931437377824","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.3129999999991","-0.20500000000000015","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.528285815404937","31.624803488096383","80.22103785158149","12.9605126144181","99.11782288254163","72.91794210334132","37.556681757806516","39.98689971119768","92.4104444112651","89.95119512252192","10.21528970722193","76.62197077260656","22.315676778380354","0.9526491924967434","0.1472788444417451","0.13003664353624067","0.778678544037527","0.2833442967992875","0.2804122452882313","0.5691108508050031","0.11712902671457792","0.9445062860396266","0.6210316460083569","0.3613487731213286","0.9440237492800467","0.29062383449550744"
"30","103.038396262626","298","-36.33981113331198","-15.046657726200138","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","31.08012299999738","-0.017000000000000036","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","80.79414359297596","66.19093956432026","9.435608598166013","71.21543580738637","11.120062760388704","23.13523835489775","100.5924878401496","83.95557301819089","23.27738769049072","27.917379540535673","97.14557069205159","29.054868785980084","68.38505307972768","0.19294434424191775","0.4217469830837729","0.40572124894827155","0.9733642519684723","0.265745621980348","0.42674950701147096","0.6432308900606252","0.31370322870314593","0.5306500834282781","0.06538412816911088","0.6905528885603179","0.5865439845648507","0.4996732058681087"
"31","108.0807522222227","18","-8.248829846487222","-20.54971816904763","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","80.99944700000475","0.021999999999999898","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","5.803635666233983","15.921354402780059","80.31355116262247","26.04020441737883","86.59235010428274","70.64134039660996","23.325649001259016","23.42126638208559","81.94996554389198","80.02588603257885","15.955001070642329","88.0523192679734","7.9346670943168025","0.6556212841988898","0.9127656994408665","0.08800450762907497","0.22692100696497353","0.9172499898432345","0.7247805928957741","0.9278086690824371","0.391679360398399","0.9367933125909481","0.701777044531965","0.08920099205640741","0.3612394016561101","0.602301020939393"
"32","100","112","25.173526612997296","62.4442733496421","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.04599999999999993","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","92.75876909745388","65.98468744926319","29.425975249399798","83.26874029737078","28.512582782652874","22.384893913553512","96.9264465810915","93.3779362286678","20.253107753683935","36.33619303824621","84.6777528912458","15.441973532169566","68.62566497657477","0.872134370110726","0.6628781639820353","0.04292743363795637","0.6497054719292215","0.9662096704273075","0.8034373627872918","0.173578749167982","0.43213282206041204","0.48416867290352195","0.03730944183750384","0.310233324266599","0.28624080921322015","0.2387042127273319"
"33","100.17720484848533","246","32.680807340728165","27.724669395054956","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","2.754328000004735","0.01300000000000005","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","92.66856076043379","81.84952813444998","28.48999053598743","79.8239991181146","12.475549644027694","40.680083666006084","70.49762383615771","75.6418077070617","33.71873166652955","21.09209973625589","99.50387788829119","30.696871893375324","84.98203221572896","0.538853936221075","0.5907942673244615","0.4411116221742245","0.9327730055602707","0.1960721481214016","0.07874763806910634","0.6531517036258877","0.3797149056915019","0.9947463273503119","0.3526580400130722","0.04023941020003541","0.672525131181427","0.9993193492114045"
"34","109.47307757575662","56","-8.610962333076648","48.73140862953199","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","94.78346799999053","-0.08200000000000028","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","15.381393590495746","18.902556986353083","83.92625614816413","21.724781875183357","90.2773218103541","71.47143350753973","40.11233429355481","39.37966727427195","83.08746279260033","72.7112258161497","13.53383525696297","67.89373764480202","11.042920362999316","0.7219553262814367","0.4457988042765886","0.7187389492088294","0.9642894629765256","0.11159743169657821","0.27164778992456706","0.04832526356126543","0.6495578974092039","0.22688079649286708","0.7322851959662264","0.8652030225794068","0.8790213739357957","0.4938939190469752"
"35","104.9203091414136","47","-32.00560843774604","-61.20814728129554","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","49.71106049999462","-0.1110000000000001","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","86.11964916669346","69.47417912877836","15.750536738224609","95.53548652191634","12.519250121134714","39.68872251602305","73.58638082026707","71.17376878026054","10.495216761567258","22.42960505163225","80.08750180969803","16.76902962572025","81.88902010690173","0.15560132917334524","0.5997957918928077","0.4631301524065292","0.7738526939478818","0.04495179675275218","0.6995196228470318","0.15404143096938583","0.3941453240874303","0.20607724206166755","0.1456832541583254","0.21365948593873563","0.14935762840228062","0.6873930890131922"
"36","101.72236505050473","236","-32.370433266208906","-35.49751475991535","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","18.051413999996914","0.09099999999999984","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","93.82569892841869","93.87779201401321","12.63872744757494","92.19705486301591","7.362925605106016","32.526430202521986","87.11860086173593","73.07629099631399","15.271203590034533","25.158403349037233","89.8164116895724","10.09715522164561","69.50366091314956","0.24252714687383647","0.15858541019954064","0.32795451657558494","0.6956069759842831","0.563244528745524","0.5181126704485375","0.9298991197388772","0.14429091051499077","0.7221597573884283","0.9561217682832519","0.9544618587373016","0.7752061727415208","0.5614927516474131"
"37","101.40310282828247","63","-26.7288144267625","-33.1508348186586","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","14.890717999996411","0.03899999999999992","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","93.80383813465264","81.43811680189667","19.411664291495924","91.10255766183464","23.952083533267512","23.44362910921896","70.6541078843046","75.49029215903559","26.98020578006","27.11795171609653","69.1700265936996","11.129090274829913","83.74837845314572","0.516107181930651","0.25592753534067525","0.3030362776166218","0.8766472363333186","0.250357803940238","0.5350617962020321","0.7037207609994395","0.10330626210669658","0.9717282120841496","0.5203292266164262","0.3727901680234599","0.2994109551845163","0.36509971965077326"
"38","108.72149439393762","183","-12.463056338364733","40.2369872750214","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","87.34279449998238","-0.02499999999999995","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","5.8550332389137525","10.206426064358277","74.80800678070617","17.412131135135937","77.87989037201685","95.85036365987666","33.42858324696937","30.013932266157997","83.90435094236766","74.09234501209488","6.16685592645041","65.36656809446636","5.9732127327761475","0.5373197800339837","0.33443577248687095","0.7994214510798326","0.41567699437157124","0.6973684473435139","0.9275262501306574","0.618431948183997","0.9171219105747631","0.2737445867453707","0.5212383559025703","0.29344594454943607","0.8233142022731001","0.9572481161276927"
