"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"29","109.79717121212073","85","9.570852131330888","-52.741603543466994","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.99199499999519","9.99999999999955E-4","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","35.53903693564379","15.139270072270927","70.89183509913448","26.652204797131724","85.88096682258072","89.66322361798086","27.41823819389289","10.03711710551534","78.41035829512305","83.56203980752566","9.9610076063632","91.33380694409932","19.529786372049195","0.4009459590118569","0.9391056367475583","0.8939143624202371","0.20111864994020223","0.7131594265991098","0.6970133554483102","0.47650068594014583","0.9918573562573478","0.2775525498341658","0.08871593019502244","0.6885569769961206","0.1722607765750115","0.8417934033685122"
"30","109.94262242424142","96","41.55229576620018","-36.34039412126756","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.43196199999012","-0.002000000000000066","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","34.76860181512136","10.840169112977893","79.19111274723758","6.517991555551326","87.36897988786296","95.25566910925345","13.932714749889936","29.41815193744813","81.10068604917038","87.15511845116583","10.71881309767153","83.83560544032515","10.300858353574167","0.04010838931425187","0.9423489365742912","0.47893741581636406","0.9725231518366181","0.735998002908539","0.4899672824819341","0.18845551858283394","0.29369881687417076","0.4344260163813515","0.622821838163434","0.5088780058578882","0.1442075010108751","0.15419560582187375"
"31","104.02211777777937","264","35.848490685229116","15.798030249447157","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","40.81896600001573","0.044999999999999686","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","66.1379319131361","67.90865438429033","14.951571910839446","73.80167008952179","8.393930323800483","29.72598123376136","96.54826695321448","77.51377846501607","37.400771168224445","22.193608976505736","70.39174225871932","17.898481816575497","81.59954560924405","0.7969002585338895","0.6398046654006987","0.22040372865098978","0.002877595505682562","0.3981319464096814","0.8459479375740169","0.990568160387969","0.14328745468644755","0.008836787587403028","0.1812037608908077","0.16473302897765518","0.5853731688829035","0.5649066946191323"
"32","103.21888070707062","300","-7.061715933201332","17.270983429309876","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","32.866918999999235","-0.015000000000000013","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","87.89744269969826","92.26072851341584","17.73380875454415","87.85511837670627","29.056438156454824","26.172457040450848","72.91400731965605","75.53408492772854","18.06270296634336","38.8832466494552","100.92877359315435","25.841343898687633","90.29129551434818","0.6827401334165453","0.4610655260449086","0.8010221631013995","0.867469790184299","0.3341728734630909","0.2733851839157677","0.5215358572031109","0.702624406404793","0.3496347429997103","0.9154339785540591","0.7154812680456119","0.23311879235663424","0.08034890410144357"
"33","107.56535434343158","99","-10.82968360575393","2.560051612732071","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","75.89700799997267","-0.1550000000000001","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","20.055519059001007","17.75935931678151","67.66448210668173","14.848206978220524","78.6109061381597","88.46095952796969","24.197815637015694","39.04401318973836","75.83127803520951","72.59398992258834","4.026746838896796","81.5101822629096","14.338416518161631","0.26832313439071953","0.9353979194241219","0.12537790691792838","0.2127631590098089","0.763736407912048","0.34176358788241934","0.23830448484062794","0.2614037381495561","0.791594370819949","0.3944200940436887","0.6033123455225038","0.32160003261669157","0.012481132698299535"
"34","109.96444444444427","350","-12.264716081825403","-12.864359853619627","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.64799999999832","-0.1470000000000001","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","33.939541712700745","22.152496949941508","77.48144940487754","27.853017708543387","75.30849977489265","70.28005846363044","17.535292400983987","18.252511401854846","90.60421906974028","70.30985366916033","6.387348534099641","77.21264634858845","25.843110519728363","0.5825086611865722","0.3932497322809685","0.8217796848755566","0.047192030625786696","0.3147526886751737","0.6138138482508844","0.7468331980958651","0.3717263910258287","0.6596724251194845","0.35665308278633256","0.6425082751564368","0.622533528195813","0.25528557624497394"
"35","101.62213858585851","341","39.32493851418682","1.2062795713908296","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","17.059171999999208","0.027000000000000014","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","65.13609108502051","89.82647832325564","32.02558335016064","69.2628035985157","24.414628613874157","39.95285813970369","80.87380082288976","99.16320381502167","39.3054313813864","10.860068402762943","61.21393607507645","41.10890605449647","65.02005203360291","0.9881373309702789","0.05749122909248239","0.5576654836934758","0.493096367696526","0.6075755028764522","0.09984918886620664","0.19988083903862097","0.0012526918445360247","0.45835686805235165","0.14577724680812087","0.6478984630219182","0.028164896115758342","0.30993869658988604"
"36","103.64923212121226","51","-10.56570748006391","17.438546209238634","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","37.127398000001385","-0.16600000000000012","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","84.33923585311462","74.25627079757606","22.061501907189083","83.62915397569208","38.32833316172636","30.98387829633873","77.89115079986806","77.85632911253282","29.939695761761172","10.37002882346799","99.28054358614872","29.223403153399975","92.2864720161706","0.7748569526612108","0.8617966433163765","0.020628372557002672","0.9883777414037985","0.4428346644629465","0.042034077767041156","0.8838418427306092","0.6087455946550908","0.30558585004123273","0.361565634577072","0.33265492348441783","0.5634492784217996","0.6525090936954169"
"37","103.62928919191957","170","-50.11615616388106","-53.7520038263618","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","36.92996300000377","-0.08400000000000023","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","95.55348827557474","84.5271170859713","23.509391405790698","81.25280002798488","30.896427771685897","10.275082643399225","82.71367197272755","78.40459488719748","27.136327671046487","10.96870867622789","95.0949927571525","28.652794991944496","75.52914352225875","0.07141973305059168","0.711792954609829","0.15560436742669237","0.5239117692836841","0.9403933145363893","0.6580402020864319","0.540132783120204","0.5292886331450178","0.9002747583744626","0.2351783890006408","0.41677716980704693","0.6735837682364156","0.5876886748625271"
"38","108.52937898989848","248","-46.44682435471524","31.20345658354989","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","85.44085199999495","-0.15200000000000008","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.248213274255752","28.802961404241625","79.2265007691635","22.84553161261048","91.9664746318414","95.74791987523898","15.629042907822186","32.66126335621186","87.51189499902355","87.17247588419139","18.002817104953504","69.47001531413748","10.694180098656041","0.7735128262680978","0.8338999261466897","0.3703931770653366","0.8185378868460131","0.09289388382552044","0.5523552264126987","0.47326908828791303","0.9631227084008439","0.038193028596768985","0.12818396213648453","0.8087796826165528","0.9313185811743506","0.4662467613973461"
