"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"28","109.89555555555529","182","-19.296897332096048","-59.710100750741255","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.96599999999745","-0.11000000000000015","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","35.443756683043894","35.798278595296956","81.78313147676387","22.21613821348524","96.20439651425833","83.26875287760595","37.086654649659366","11.884383742709588","88.64930496506541","73.72326936021543","14.733797379197663","68.09917406472943","23.5869142491378","0.973539456247904","0.2136340421103975","0.18338155165134773","0.9672105904482039","0.14621402508440184","0.08659578633461307","0.009750548781252033","0.8805778250662887","0.8999588586086678","0.07441070930922011","0.2193192806748444","0.3594296496691003","0.6789861525529808"
"29","109.9999","357","-34.844425444293","32.98422358814923","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.22099999999867","-0.10600000000000012","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","9.679656910908037","32.78596291567338","93.02493499447934","23.707275693866393","75.05512372657613","72.15869508005527","21.653618890367753","25.763522813842226","75.53436959276783","87.43767199005367","9.94682726957776","78.33424595965465","19.483432586466957","0.12573616489423323","0.006383157435170372","0.21203169429058688","0.80077252433786","0.05688103112455223","0.05366959245363323","0.5541113400085361","0.7258132487834156","0.4884342856936418","0.8461742940636157","0.493200853012395","0.8451931270412254","0.32011025355883593"
"30","109.9999","353","35.841665118520844","-0.7669610495771604","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.44399999999973","-0.13400000000000029","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","20.605455514282646","15.420504514090409","70.65167865970032","8.35824526362527","96.22447154854764","70.23033229688228","10.961970325856951","12.061859152933948","80.31047164469747","89.91678996144545","8.487779213745677","94.32930780089032","29.837132885335723","0.0287633724562113","0.8006073816296327","0.07039969842610982","0.13930707680459242","0.08398681992501811","0.9360137682044753","0.5528859724503515","0.722735220259009","0.7384500204363664","0.2868421499006717","0.3673161396484398","0.6527854932250393","0.536439082100515"
"31","109.11060606060543","13","39.25900195182505","18.540520843777852","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","91.19499999999377","-0.1110000000000001","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","11.906693044739075","20.25445637256147","90.53145588125709","6.295232838682036","90.4491349736299","92.28466140122171","38.101674014189115","36.59179308643507","84.03633337357796","78.1268919129075","12.734259079487861","88.78318801154204","20.794416970068937","0.5954102046172671","0.4797535895883781","0.20886189886827056","0.09953838850192576","0.8096076442273649","0.554753027349379","0.8704186409718306","0.29355526953880784","0.675663893317844","0.2124911495405748","0.05000480450238953","0.04711678711240708","0.23110016251840126"
"32","109.9999","261","-48.77952617121613","44.33376934411539","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.32299999999915","-0.11900000000000008","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","29.583103811588423","8.809008907772363","92.76577627607388","6.284080484137277","99.38771047694611","84.43040980982627","33.252386140588165","23.50323576205908","73.37395677218387","76.81559694844717","2.597053113995823","84.87152654682498","9.289605444142758","0.9189897919714193","0.2805467357260454","0.4787019503381085","0.8184525949313677","0.9426961915533589","0.6481232367247306","0.7515695261744118","0.6439146457488087","0.8012517293619327","0.9007445610397106","0.8030855988453528","0.7777392762164507","0.3053390638514012"
"33","109.8035201010076","81","-30.291286582210436","-20.056236074954214","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.0548489999753","-0.08800000000000006","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","25.48348222168493","20.03406212283484","94.84366685636468","17.8150584688401","77.1615885322752","81.29954924939302","20.66094837748807","26.618025253774363","90.2162090973005","82.14117165523595","12.763706776521595","81.98471845913538","14.79393603860108","0.6151471886409422","0.2265441948343655","0.9427927437421945","0.9499061763854244","0.9984178442082376","0.5851947839045223","0.9406963390465004","0.6619106674744238","0.2805726879188053","0.8674754748823216","0.9387182064893972","0.16988238854023263","0.6237729792046618"
"34","109.673636363636","153","-22.8989601053136","-8.263221853133075","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","96.76899999999651","0.016000000000000035","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","13.566756528565003","33.78097734445442","94.32581091485999","11.184030605879544","89.13651617951322","70.2549508538383","30.44059940422953","11.921950356929543","77.16401037533024","89.56447608079165","2.822297340901337","75.00828305288543","21.18572764157241","0.10915855566771937","0.5420637220454351","0.7124499862186233","0.8839723801666574","0.9421345718251772","0.8918602952047433","0.8092315854029251","0.22898129949037993","0.7752676523816117","0.3469592137642489","0.7006732771888948","0.0925880752120467","0.4921216878503053"
"35","109.9999","211","52.84112813265322","36.560779571609956","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.34299999999925","-0.1320000000000001","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","32.99564234449315","15.511722151969117","88.56858016999563","27.32428830530028","90.22064799496208","78.91723448549305","28.093807798961233","12.459337077807795","89.76306229072688","82.47358211248189","2.648447371175847","75.93447857198053","23.9494062653981","0.40279001175315954","0.597884012295199","0.7213697902099029","0.9056480782602966","0.23101373933030833","0.608191214494757","0.3870848808088324","0.24732844659465392","0.6975389346444962","0.9699647687003008","0.9407124229223083","0.4559284098376477","0.7105745923895344"
"36","106.70444974747573","133","-28.872955380194878","30.457897970431482","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","67.37405250000975","-0.20600000000000016","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","45.44797393711041","64.31133340520013","58.84618554247379","50.53413879439202","75.63513576054953","48.69424197605773","50.091621437063615","60.947368937769625","65.43320491392097","43.055406165338766","39.19499138177662","49.15397931552821","44.29542548244655","0.9008078944924351","0.9244388247244215","0.6826271841502807","0.12334311747590432","0.8852991344280072","0.9777046100832399","0.8037545005404675","0.44625086305598094","0.04568232365386571","0.3388972734266644","0.02724993980427759","0.21053956272981755","0.7250601877178385"
"37","109.9999","342","-32.50049733658704","-61.424263054405074","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.40499999999955","-0.21200000000000016","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.212888388382538","5.758026508757854","66.01138967936592","32.70386087201345","94.72725112702412","89.62957990275949","29.447330689921035","33.967361448689445","83.40713801019163","76.96603792684299","10.408385608590487","91.9489365402369","23.008753639355746","0.5134406576871816","0.6182513325400444","0.16981053033345872","0.5397683760842371","0.4741127319860683","0.2241425160571986","0.010441313952010312","0.0993692735363868","0.19588746396369328","0.8479816728535624","0.01693191240451042","0.37632879976377476","0.6949900872992044"
"38","109.9999","158","31.905228588085553","60.4402050171127","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.35599999999931","-0.10000000000000016","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","5.584374311603958","14.623465362925465","91.84361279278616","27.924593328971167","79.3686793566911","89.49204951967079","13.374609989158802","18.474870076320514","89.22593904188963","72.6333340115498","13.204125607809079","92.248993834878","14.513502185028257","0.6195812779400046","0.40759473528373236","0.3594177055320439","0.20639573946992218","0.6667275311071689","0.10198472947629","0.5077427859450797","0.39813761892766664","0.09214026153323074","0.3350026701011867","0.5136403057729771","0.8108592575235566","0.2803291390075331"
