"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"29","102.27334202020224","217","10.050773405647943","43.3911261687412","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","23.506086000002142","0.027000000000000045","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","71.12440879650607","88.64785355177945","11.885651656916906","68.47150831971538","6.287874279546033","37.17963136509967","91.20981249541083","73.92957759411838","18.38535252719865","22.483067511017666","71.30607288915468","8.571918291135066","78.95869091631691","0.57551958969657","0.521849754133855","0.3092865395094788","0.5676947090419642","0.690115121298096","0.35978765516418887","0.8648072303863054","0.32518452674096643","0.7332259363191607","0.28364582579488484","0.8507538371879227","0.3066410263388786","0.35457386778217015"
"30","102.70283181818172","193","19.51106726291824","-53.782519921605655","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","27.758034999999094","-0.0770000000000002","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","95.31257494266322","94.71771527765554","13.669601640564855","67.04857954977075","16.919730079715727","15.244581434131373","73.09546285530556","82.93326484032278","23.496440365673084","26.28503030368055","87.94501021735455","31.48499108109669","91.11773189391003","0.7111627515465131","0.9538155647222768","0.7296593831545198","0.270694613344","0.81775330321415","0.9192876481050972","0.6470852638451343","0.11478091619248465","0.16095161634924893","0.4144302870681803","0.8553314438206662","0.05587529695314375","0.6411559615313783"
"31","100","10","6.652316985851529","-0.8312603190664973","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.025999999999999863","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","78.58099858016254","66.82110600677282","7.938384300963346","66.99236608036533","8.051377883365499","11.654040097538811","90.27426510397855","82.55639492633901","32.78723135149224","30.609327968725854","81.23228301989762","10.358781439592724","78.15903551586989","0.5450868067611584","0.45752775066297224","0.2463134227016207","0.05325076193638423","0.32499526921100375","0.2943013700855607","0.7518236582223669","0.8130314785654806","0.021526003745220512","0.563072137574366","0.33641458812473457","0.7946878057355595","0.3761897369313235"
"32","100","90","41.95183009763713","52.01400120295244","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.046000000000000055","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.29055066466142","81.60857277195225","10.709419022513847","67.163480260875","34.197937640801044","34.532771678568835","89.95294415882975","78.84814419332899","17.15747111154037","34.69635988080911","61.59554592696576","10.37659967721499","71.41162944910398","0.4481472569129553","0.4474098379846684","0.248055255290218","0.2697580668395434","0.3991318473436213","0.03672653296782491","0.13242953653965728","0.872230043853276","0.500838783490913","0.790148738234981","0.43997432377666856","0.796818769950655","0.15420310215297017"
"33","100","174","5.975940978556232","-59.593689608180625","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.23400000000000007","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","83.8748703599633","86.32928237215478","24.665177545743834","90.61585061303789","17.7125632294315","23.605930813091135","83.75444729596717","83.45570890754065","32.13250745631386","26.564256093929984","69.73737723485921","30.4978766093255","74.46729925926093","0.8896521266519803","0.9716803940317369","0.6160050998401395","0.14625145970015363","0.2518279644791098","0.7326021427850319","0.3539399518586529","0.9192513085381424","0.159368125119691","0.8441009797078947","0.16374015586140822","0.2647576643712589","0.05791586204718491"
"34","101.83534343434333","181","-50.45766305158362","47.20842670915849","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","19.16989999999899","0.14900000000000005","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.44766711804971","83.85454660758819","34.38314411166243","81.7207567040135","17.172669652600263","10.533955846173564","80.9621228646688","88.68474755234034","14.406948908378899","19.351986694021186","90.11827948838341","12.548361792715367","70.68620055586004","0.7995431855429679","0.8176250182235796","0.47640652697022745","0.8548617090004792","0.33570765922741674","0.17612389938104922","0.04374280269296571","0.5254944562573902","0.4260043665384088","0.8297699346066669","0.2639520212079708","0.9791179746759133","0.24491749058933687"
"35","101.41370262626266","238","-11.554826977365678","-63.29240145147316","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","14.995656000000336","0.0020000000000000313","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","87.7617691228766","94.23304704917675","32.99057401859114","72.23051347101988","6.229982487103811","39.967773413535255","81.73823712455766","71.54838953167625","12.072861102741683","14.047789121724122","78.39108442928574","25.042349777564894","73.39500150339254","0.4768038861227335","0.22688825722152228","0.6135958903519302","0.8389558803901377","0.12651478745447564","0.9136966965372534","0.7717741224727902","0.23781531382071508","0.8676658132506241","0.6862550071811347","0.5474485660359657","0.5765503869689345","0.5041202834811928"
"36","100","9","48.72523077409987","24.751747319609837","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.145","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","91.11395287827034","75.84381760972173","28.374003256172674","69.9107112699854","22.47898812720024","23.001541664502714","77.493238662845","78.39082540966591","36.47280239524094","11.087719292405783","65.79507420376547","28.9020887409368","86.78103387645237","0.1576681087523235","0.1831772277531455","0.0686067339853732","0.5384811864563682","0.047706430055242555","0.24546469298705242","0.6735123977069527","0.4767206835874682","0.1454953202908984","0.2828267534242902","0.5045656352797846","0.5141104431036483","0.41369489506273893"
"37","102.74238474747455","339","24.497476390016867","-12.690259767505713","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","28.14960899999807","0.037999999999999944","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","89.33650073130306","82.02157964062442","23.760400305069766","76.58429957723497","14.269380596462181","21.47337707124364","74.25010710620353","85.62574708809181","30.986410276606914","31.195555613758973","87.88298937206187","45.856728953438555","66.25256511359235","0.10287269938021626","0.0935643369580953","0.9049095646964593","0.790971459077473","0.8403850470681911","0.2546383616501575","0.5662447310424148","0.953150541328849","0.30665715399680904","0.6088967661835974","0.8284325039031499","0.6190112601639115","0.0021615016705580636"
"38","100","92","50.22405674466537","-7.0485332429534395","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.047999999999999876","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","83.65534570982814","70.86405215970153","26.226686503498623","91.13354959836218","36.72864423477813","30.361555250345344","84.53598763417926","99.34192929746439","20.634590326640765","16.708010429573307","100.74302503773629","18.800105711514526","72.02589627264825","0.871214670557627","0.24968799088925053","0.022449374479337925","0.504740786649089","0.3775285661373142","0.5241526508780833","0.8266635405724578","0.705051069104532","0.22688176804118076","0.2568327627834105","0.9114530824357714","0.763541369143082","0.19884101949534772"
"39","107.93895424242419","204","35.27858680048564","18.859337258783295","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","79.59564699999952","0.03799999999999988","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","32.80293242241524","13.843542592645552","86.58005513092671","17.46685491206408","87.52637704252874","70.1300566833165","37.61823340795897","36.80027058659982","78.72949557499116","83.54063064564811","7.2705645293150996","95.5764170806882","15.224208524278374","0.2907724268370816","0.7050805458159655","0.07476848812297276","0.7102766749011588","0.7024886309809822","0.39601502638128194","0.5827274107385475","0.4069046833788832","0.9830400755533619","0.6547979706562006","0.43498957409634376","0.058436398741189555","0.5790770735664105"
"40","100","165","-31.98988184234237","18.119573527020457","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","8.673617379884035E-19","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","65.75236472040913","80.9066069504713","23.733848294986355","81.97301296715996","11.49334489005226","12.127496674642721","97.16347737531527","76.56532103805714","34.59048292903345","32.961865872439986","68.68828741233264","40.70112579995063","82.14598758895912","0.27208077311810963","0.5568303918015008","0.2822067466817282","0.34604815201197114","0.9166257275909914","0.08572462033588857","0.9871326732627901","0.8786976800180797","0.014901436356843045","0.18699488147305265","0.13763807249079085","0.36687254647679024","0.44137744553566116"
