"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"28","109.9197979797976","203","-39.174908298636446","-16.786440415694777","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.20599999999621","-0.079","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","21.378716499083463","23.40161371169201","95.67635590434065","12.336850326933574","76.40369904805466","71.66770435116769","38.10730622068101","31.90054550957341","70.9414291128669","75.41876985578763","18.489463999536657","77.49468912828762","18.04667217187198","0.3636841532691778","0.1352704370859119","0.8595752094499921","0.02531476360608187","0.9350873467561956","0.9479695862948571","0.6063287466763806","0.04711463870933519","0.8183676521262495","0.6173138619619458","0.7822713030015003","0.8531190842620588","0.9526428938131289"
"29","105.94771161616032","26","-20.127668318545734","-20.504173659332185","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","59.88234499998719","-0.14700000000000005","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","65.59593160478715","56.21757773599223","56.96180205157313","37.81121362589909","70.50699874825938","53.862748589570614","55.55518394858136","63.92617074554224","58.94701124715797","50.18721153222228","26.49085181623864","64.69334920168883","45.078418972813424","0.12375840101851265","0.7207651779242307","0.938629041687468","0.7376184286232669","0.5283870754329965","0.07712375382052172","0.516072654179053","0.4177308014735769","0.8775946873052993","0.9016394714161773","0.7014991966103202","0.09498628104821238","0.9749610564304118"
"30","109.98484848484817","348","40.52513096849113","-9.0608990628686","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.8499999999969","-0.19600000000000017","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","19.125942607348772","30.278583962037356","80.70480855771916","33.96455760383027","85.58853720028311","86.88728591330106","34.200814478911504","16.820168118300234","94.17694496243176","87.72393749455428","8.333633962324164","94.98415644694728","8.408129408033675","0.04686196032486556","0.740069035535993","0.2065024770511502","0.28598009347640274","0.7077234829197502","0.21299507048233335","0.31343636997629876","0.4386838773790577","0.9968355346084408","0.855989937986262","0.2813681165741031","0.2819435506116956","0.7733940023342892"
"31","106.82097570707109","235","45.33207080340969","-1.1102479844823687","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","68.52765950000381","-0.10300000000000006","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","47.344768683429464","53.37842348906641","35.223631282098154","65.09823482543501","47.09997382479642","51.20861030281958","60.8629419942498","58.56936539879592","60.53037399553156","57.86588263360167","48.82115740224654","55.99361122977466","43.06023093938394","0.5127837978760981","0.8954319872303478","0.503073325086934","0.19168395411203565","0.12534142304641527","0.7105104488970891","0.12259519732269197","0.7042937884963005","0.9461273408128955","0.2336487743575647","0.2516028555624297","0.45719420582538417","0.6422657557770669"
"32","107.75350378787728","217","-5.440491619547077","-45.062525027860254","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","77.75968749998506","-0.22900000000000015","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","8.818533537488513","14.088301217509274","78.0621069552068","28.20868475632377","90.5269585323976","70.60247584105518","36.327835312940806","23.206995237296717","74.78699451820448","85.28770299361754","8.61376925592484","72.57991625811128","18.03816986455557","0.17292642018652626","0.12277899190866737","0.7292506708460543","0.9887353202151357","0.7678706143799388","0.7730004749349105","0.06539437502003709","0.18725192805267088","0.4122590571262814","0.9725265242063567","0.8588985874823971","0.4494801408778045","0.17379361447270447"
"33","109.9999","104","-31.45248903949214","-45.47047978479259","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.36299999999935","-0.2430000000000002","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","11.058737563913763","18.83667977880114","94.21393151540757","11.608158367606704","92.506770413809","94.0371333390641","13.954381014258164","36.40467718511229","74.71010747941689","86.42707022614857","9.855197803257022","82.72398249607897","28.02697322241412","0.830134260105998","0.6690515253721947","0.7024860996412026","0.2246048459174449","0.8538307777620929","0.20651402637015248","0.7262897027631808","0.36985722122085385","0.08457733964929981","0.1858937644975852","0.3637616866067276","0.17113588932934676","0.4409884176205484"
"34","109.80232323232278","81","-21.063519359365618","-62.59424505451534","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.04299999999543","-0.0930000000000002","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.152281223054697","25.50453753194617","76.21250595975782","21.76303364918649","94.93847226944955","77.34570153582825","35.445743302818556","19.121613552613777","81.95101175126342","82.4346235105818","17.74176310499278","78.86208965312514","5.164272476592221","0.7174108590401596","0.0437323614674604","0.39635190542848864","0.30397107273834334","0.3493112510904163","0.15885457288251792","0.8425041885357925","0.06865862395151345","0.6712556561482181","0.13440947945218917","0.41286893420835546","0.30055224463198293","0.1504985188516259"
"35","106.77412272727251","245","-13.035185584598032","4.531692343540443","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","68.06381499999792","-0.21300000000000016","6","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","60.440531503646966","35.503009963204285","55.95884989083635","43.55377590248864","68.31145295044475","55.62086778349793","51.40299863861902","51.40389258856259","70.45062699922546","62.383546108619726","23.60352921381783","52.45726570601624","36.1547736893316","0.1591785165518501","0.5024856750346545","0.8834164987810269","0.026027481060406532","0.12606917039057453","0.41007378253663196","0.17982434391365731","0.3080570675916978","0.6245058147405002","0.8795731217274304","0.10620886801587026","0.938617165984454","0.8711689809066764"
"36","109.9999","236","-17.23550699616422","45.67374977606946","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.05099999999786","-0.19800000000000012","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.495931213528","22.74085489255111","95.61351764051167","21.578300206194747","80.20536034316717","75.21446277677416","23.628711004197175","18.95764504543324","93.81710803676074","90.85781774378455","2.680513449040874","86.75641373811689","18.692858647916605","0.6564338782292883","0.15341839109174127","0.7178530702252242","0.790711698687552","0.20964176488714537","0.8890232852467297","0.17832547005391597","0.8809760090317073","0.8900082439535532","0.17666695160833457","0.6116519313563978","0.6442280923433032","0.22321833865448015"
"37","108.00536777777695","238","12.25472686245534","-52.996565370128934","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","80.25314099999183","-0.15300000000000014","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","29.706477744100994","35.743978165875156","95.09559158293655","21.181509742506634","75.79580776047953","78.91294217202528","38.494894958556095","11.859236420837437","78.2613548487035","71.18099175984302","11.95746032285129","70.2163719323261","30.989739468889933","0.7381328110703351","0.2180879250874347","0.036868692725206764","0.5782163230402392","0.5017606462190286","0.12777750762517015","0.12779925026667727","0.9482639961932863","0.7204022141763825","0.49660016405208063","0.3998766407857879","0.6386203615377047","0.3402093298144797"
"38","108.39821646464546","235","5.341636229836342","37.012227216155566","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","84.14234299999006","-0.20100000000000018","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","8.501346904949683","15.590123120605409","73.13780078591131","29.008281909475496","85.50892116710733","81.15290390857604","10.030802601413928","32.21251687066412","71.59555037130131","78.6289666468698","9.26977383677761","79.93136064618821","21.604278420179348","0.8140359592083771","0.321467336086249","0.6492621545820658","0.7858424035492024","0.47147177367916004","0.9211186479668676","0.34831235380135506","0.8370038839934768","0.5031113492893178","0.41811677276655834","0.4734931397225095","0.283038789860769","0.046971031545480546"
