"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"29","109.9999","108","25.627391693685244","-3.5890945646908614","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.4169999999996","-0.005000000000000031","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","13.222669723643184","11.98047642479994","93.29916462639642","15.292832301057187","95.29764229773329","70.36677274863827","10.221353277619887","12.845788959404395","78.01819713599652","73.6883697668369","9.013982686424077","87.00327569657246","7.197599963201675","0.8269541402059206","0.5156621978088737","0.5488045635768283","0.7141230438206698","0.37458631045451163","0.8290430950761576","0.7976956246944193","0.2034599091244691","0.8634423775347551","0.8874718175487595","0.570244848731152","0.2768633124274633","0.8942971985483948"
"30","101.22026252525221","236","-6.487786966623554","-37.97552103527607","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","13.080598999996807","0.006999999999999867","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","87.54465160257072","72.3626138398149","28.47644519227305","73.17436462379014","37.09388395184871","33.43966887188801","91.91617502679858","86.46228822123501","30.10275701989823","37.50284927051755","98.19841455520961","31.375729958633844","89.61120642812983","0.27132605841165647","0.17846650300101308","0.29638979030519963","0.6801704152704184","0.6763922869052313","0.7314754639171229","0.16912959002190042","0.3881871721178288","0.9685677250848509","0.18688162995702895","0.7542825007414582","0.9362117713977273","0.32018485310542644"
"31","109.9999","168","-21.991468907768393","-23.31240491083187","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.10002199998404","-0.21700000000000014","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","14.480279187259937","28.612298501182156","94.07697096124556","16.860099706660257","88.15374924945692","89.83565204571438","10.545521438756358","35.96448945158626","78.8810881330457","85.35117570283487","12.8466364307672","95.93152814415824","11.833919590074734","0.5285709284183481","0.7471689851471693","0.8669267247063854","0.3777499304642372","0.36687852067100346","0.20772578927566487","0.869320646124578","0.29222339997474833","0.06993770007958244","0.9375862848263593","0.7295046854377526","0.38700795539700683","0.5373103311351011"
"32","102.1459422222222","254","-60.55470312264733","-47.40599318689663","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","22.244827999999785","-0.1690000000000001","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","91.81187488460861","84.91953640782818","22.641388342960912","81.79694861447283","25.294063352084596","33.89817264556437","78.13691459588605","78.10559035768208","40.13242028020575","12.443765462202482","88.31335226948002","12.291882077756703","88.6124841715021","0.034579008428446745","0.23219227164094458","0.7811234576911074","0.7658955008876779","0.8029080766287076","0.33465516740920365","0.8756711219234111","0.5136432153937446","0.5279155482138782","0.6261366705084527","0.6071401309526333","0.7134065369709175","0.8684922653037633"
"33","109.9764646464643","65","63.37326076406941","-18.25741997329057","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.7669999999965","-0.17000000000000012","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.219085386999275","17.277053027856464","67.27195749563396","33.720965661562246","87.46602496534308","89.68829191585452","18.60199812143791","33.00761759955344","87.18161973563734","85.00474355664737","7.629353716638811","66.32840435653328","12.163328079143163","0.19306603883710016","0.28829423706491986","0.33366468989548703","0.6678663610926294","0.5002152700261583","0.4942765447803007","0.21705687464709988","0.5812194539992096","0.9095051534824174","0.3967420000350298","0.39868999505590386","0.8484995912284511","0.8754631660371638"
"34","106.60222737373888","179","16.20432338219554","-45.96643624901263","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","66.362051000015","-0.2530000000000002","9","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","42.78180927486967","52.607619153331825","46.69130003574809","56.67072972894793","67.06121102736672","42.926275937343846","60.9624376509213","60.48708673455103","58.044486950905466","65.50095177544608","26.315686418949227","47.3005991141567","38.558469449015966","0.7379170919085503","0.8872291637030248","0.9734412803257807","0.5065538851329691","0.08430882680262297","0.6663790096972454","0.38499757304216586","0.102300921740197","0.30084017292965937","0.23343599689845163","0.890848558554277","0.8140324454907171","0.14514752001602393"
"35","109.9999","210","-19.806486767028954","45.71029865234886","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.31799999999913","-0.19700000000000012","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","33.38301524246586","34.498310804149895","77.39112041816861","22.833297079493928","93.64907325822736","92.93978820295634","40.34410750763425","29.964710169686875","88.96900160005033","83.35882930844902","1.9903269769111198","85.71665033200587","32.20002836641318","0.5177512919283973","0.6554939350381721","0.13079954780444458","0.43476861843170034","0.878520105341164","0.9061522332626659","0.26441759725982716","0.30800452874457673","0.527527129075249","0.5205615906186248","0.6743281301834007","0.7885985891981495","0.9206777885001671"
"36","105.49820040404104","78","-21.247346607608424","32.36178862548152","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","55.43218400000631","-0.04700000000000003","6","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","54.11282537877446","61.34725451895837","55.54168679871285","48.86478292412239","61.1857780786962","44.30822747157394","62.64668319992214","43.14427165174397","45.05811778758488","49.841968496328406","58.1379060609241","55.52486133288001","59.59421282232525","0.9676326141314338","0.4152139897015803","0.595503276570769","0.017619634410372176","0.7223942903450803","0.6862892271174734","0.3909235895601383","0.33066601229067705","0.4518198984386179","0.33522771466597967","0.22051050025423968","0.8578825942983849","0.9599672500018475"
"37","105.85035424242545","323","13.109515230316676","47.39442034979643","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","58.91850700001194","-0.22500000000000014","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","51.43129370665976","60.22432154815149","55.3500220670555","63.58452217286383","44.77281214377502","66.61850101722482","43.73623011004452","66.00891592794656","47.97192852785397","44.59754766741843","27.88471131573017","45.71143966431278","43.54317959569035","0.8418120798555891","0.07441983997371826","0.9695094723298926","0.5084887458155634","0.5254683012523587","0.4639334275883241","0.8631879997827113","0.9837739071787394","0.26092356580136744","0.3971073423216772","0.7772827169760638","0.5325057991532838","0.736792279597226"
"38","109.32585858585777","310","-10.556122307014515","-49.54265828413669","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.325999999992","-0.09300000000000024","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","34.80207517205763","18.332981669248582","76.61500216330138","27.99775999926264","98.75331096059463","75.91060219970191","12.498114165912584","27.247245531014343","74.40259458055755","75.06711529305048","4.949426665725554","76.29391712177244","28.866291802514226","0.4119418688994443","0.41510763923953053","0.723281443137523","0.49516000239630786","0.2954225507784298","0.46120360763665025","0.15514572197424514","0.5375092095741125","0.11653686794340112","0.6014007436717563","0.3329154043856697","0.37959788860732757","0.6546857973675332"
