"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"29","100.74547404040402","161","29.645749096575056","14.024184875130231","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","8.380192999999808","-0.11800000000000016","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","74.40203118194356","95.82671572018819","14.646949452266359","68.78426342720984","15.581567739605735","27.85251064043898","73.04006603406864","75.0726930204921","24.812985890865114","33.42864848750504","97.77942863210839","36.93175629436757","66.74616136349768","0.9281263365039153","0.29887836433531845","0.9246682727885969","0.09164289301556683","0.7628131774631918","0.08268060819229739","0.9351169774511255","0.06568136331565666","0.47946225151357047","0.6787367855979632","0.1569682454606558","0.7122119636223229","0.026882944494758587"
"30","100","209","-52.503909113518866","-36.44892948850996","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.9490799999995558","-0.030000000000000165","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","78.97355842550235","86.11109865204543","27.23548399589021","81.33090905201415","21.623976894063652","19.72357535060352","97.89109176791771","79.75616116596028","15.024428931963602","16.10742975862796","81.14261335330511","22.4622096518631","84.81831689341416","0.9839446288900214","0.45451828424901486","0.7051188634549981","0.5877865521063267","0.6675238294950986","0.5125389042164878","0.753945916193332","0.17113700689869726","0.3304937371423654","0.5055846914760368","0.580938388121567","0.4799043682260242","0.5299663233750311"
"31","103.53793777777767","268","-39.27129909111624","-17.375811475011087","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","36.0255839999989","-0.11300000000000013","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","74.12782727875077","77.42749401564204","14.473826268589836","85.270572459542","33.67722160555441","30.331668493965466","75.96047075526604","79.26317451649281","12.611546873610376","27.96996340885133","76.02341315194947","6.458883575141332","73.09443599821918","0.023384284709140668","0.1267880223150759","0.5481951027369276","0.48099755381553044","0.04067784894737059","0.9541672398781941","0.1533456533726797","0.23919677636181846","0.8615821390641093","0.8137849364536877","0.9970532085860665","0.1931608152175276","0.6851315049474688"
"32","100","80","-58.79214616082294","-59.581979127441485","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.017999999999999926","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.58071034635205","65.01893586237888","14.994400220600879","82.7264474221419","8.650998715173008","28.798555762160735","84.3065723788496","84.83283624173596","27.021004474236072","27.567336009925096","83.16978458478775","29.141325580099117","78.98532197946714","0.8015192302137712","0.9780402011069539","0.7144179683688335","0.9663412897796679","0.9909895431264661","0.3951148518755351","0.7538223713014205","0.9834135980726708","0.9233333832740959","0.38535951311078875","0.15734123790382837","0.5067612948298574","0.11266945155333685"
"33","105.99618454545555","212","15.630366000945713","-48.94062622482546","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","60.362227000009945","-0.1250000000000001","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","47.33550266903664","36.08998660558768","57.98737478648513","58.760278781639244","73.56138698971733","59.90220530812316","51.118140247708844","64.62936677637404","43.66360183980206","64.4446194792068","32.54179204472279","53.15784991501155","54.94159868815524","0.06380370778081601","0.907209591171144","0.7529685690832066","0.34429971974342577","0.8038979265123537","0.8108529141511296","0.5036649500201011","0.17638654725139946","0.4119894710451165","0.3867298405191668","0.369446521380943","0.0866297428621049","0.48856771321101444"
"34","102.11465848484838","255","-52.34864363806601","59.38691787158858","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","21.935118999998995","0.09399999999999997","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.90398478622011","74.63346907971001","35.97111077673337","70.66136350085851","12.450436118326163","22.812074306102225","74.4055721792527","74.85131388863473","36.876727379312186","33.479961642053105","93.86539089880618","31.691701001748285","87.83446606666361","0.30180170455234","0.8992417112281601","0.025067710654264608","0.06652336861842378","0.4610408631860001","0.9201334764387209","0.03027682190938963","0.08607001828231309","0.6357557067959017","0.0733724276841653","0.06236279928819344","0.6225115518749734","0.6798435952343255"
"35","101.02879090909092","333","-25.30447683001005","50.524156250719855","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","11.18503000000009","-0.14000000000000015","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.28220448308691","88.7196200693437","15.024827697070338","92.2164055985186","39.20192413338388","13.873836668944701","100.98003674122073","89.81425137620232","17.32252781530705","29.93692493432346","67.26289770888097","15.060208418170161","65.35496240142857","0.82923377975704","0.517307586222634","0.273451456416823","0.24539846745004823","0.6163533874523548","0.8904801005003568","0.963324927430684","0.5855856196082263","0.7592611716235866","0.46297559386890563","0.4671992816241419","0.559654925348216","0.3532854833672848"
"36","103.20924040404132","3","-7.784917860487417","-64.07872289044681","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","32.77148000000914","-0.13500000000000006","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","90.29851270012252","83.49462033344982","27.280665714832033","77.64763560063014","20.96255007588962","31.093889455136452","92.02779106333504","82.12458761926209","11.443959365577854","38.70989885810683","96.91005780235503","18.59434455855182","77.85810104989646","0.5627232330524736","0.491604235221874","0.6637184054916528","0.06920363457813439","0.8969554148100873","0.514129054420189","0.28685252336090383","0.4839836883116698","0.46257402694232674","0.027652249404682805","0.546314752163707","0.7922009339284467","0.33215373285526384"
"37","106.5349301010088","44","-14.442683622241109","3.6673243026114593","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","65.6958079999871","-0.07800000000000017","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","61.9168898746771","63.71896877407718","57.23265754151041","59.42641061110837","70.1392648614917","50.20807199821351","49.169554879648246","70.2759525793401","52.83442842865122","56.92745532184794","44.63050202657232","54.001744244958594","43.11121726512289","0.5836868684109628","0.5278909866001409","0.024205425778255685","0.10874744088305466","0.7939628099316005","0.4374056465305075","0.6831103961957622","0.149202142293957","0.3883345803837387","0.030484751063568072","0.7760769283895715","0.9602935185478052","0.3930347084182715"
"38","104.67311696969695","152","-33.27580830938517","54.396171906125446","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","47.2638579999998","-0.020000000000000143","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","74.38361028606931","74.60098707571606","23.673102451046887","87.47448430183019","19.706586428973676","31.76808050446579","77.96080213411109","82.13301748038126","40.498920470359714","36.37158694769321","82.72031731750411","37.746730358899796","77.60666360804814","0.7062191760335503","0.6497211457724305","0.48392549767618365","0.9684392098099471","0.8627596543575575","0.2813258885219989","0.050563114594774805","0.9833550160128709","0.5472094021301067","0.8093844054856421","0.34815391164354015","0.3049890095859068","0.8371873307930642"
"39","102.63720545454531","350","60.48901172611306","-44.66791705504063","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","27.108333999998575","-0.08800000000000019","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","72.04568325431335","79.75698434470198","32.29003333091646","75.61637810721358","38.46329583210545","32.741840051702695","89.08678954144268","70.81449948131228","14.054614790643514","13.182084106592132","99.60786812963126","16.94618107096677","70.96426359756317","0.5376762932517857","0.18097550653838312","0.8144873822583041","0.9641458523864166","0.8349070398715673","0.11680408735877446","0.9771508746459666","0.7007987452440607","0.8291981448014754","0.16883932458351125","0.4041926520028395","0.18495984302049395","0.16861084373974744"
