"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"29","103.6829927272727","66","-1.9577587969646784","0.18703049144777129","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","37.46162799999985","-0.04500000000000006","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","79.80694683672532","94.76098140505749","5.290144530375861","89.159041040023","20.26504659414327","32.09411692227574","93.1119452872631","77.33048270366272","29.373239360839634","15.246939513434835","95.4049137366957","11.262260402916072","84.69229662509119","0.9233016175474551","0.45090402601635193","0.3370839290479086","0.09553850226444172","0.1295816303847973","0.5057280955441525","0.021509052469644407","0.6884519003293293","0.6868093292156736","0.33909604926492254","0.25921121251363133","0.6394694954886615","0.1830246158454193"
"30","102.75943676767645","330","40.80678920088141","-12.526755439485274","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","28.318423999996853","-0.007999999999999941","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","88.67103307711906","73.12059259805297","19.046798792693334","66.65434542433508","8.581228126766208","23.041897407624464","86.99507544159785","96.96724240179475","37.4485778752768","38.7603451057638","87.96150022771465","41.18740057960169","88.92400349900333","0.24478446972325263","0.6562378742736078","0.2617543708491388","0.20504392211870937","0.12814095766786393","0.1942079472368614","0.5504089663952993","0.5246830891562143","0.6947612441287894","0.7244528817087399","0.20623514770995777","0.7550844909745339","0.7735100715775742"
"31","109.75838515151439","233","21.736415696726755","-44.152422216119675","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.60801299999247","0.01300000000000005","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","5.588384172760969","16.591029846315195","81.34281226552406","18.54878229961806","97.30615003725056","80.68269654742537","30.590124167450703","27.69211299018954","87.2514871806746","87.96486300110189","21.00218100135876","91.59528462072785","18.15946196257114","0.4211881977122992","0.9400516200668544","0.07159311204718566","0.5212343485590453","0.36209124040212726","0.8108006347294132","0.9876127186150297","0.5620788047905693","0.7275984654094976","0.3900390774760091","0.1885130667646856","0.11365707665081237","0.9906900375417182"
"32","109.60668696969653","330","56.618746001569065","61.88740904517467","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","96.10620099999562","-0.16000000000000014","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","31.698402487037125","14.29779343757596","69.7325997390618","32.521207094797376","91.07131923543385","88.2349197530435","31.686527912804824","29.808359465810817","82.62464134541283","89.05865414379733","16.21080707870089","77.45347248472703","33.66881168974862","0.10493176075501287","0.7391976683954654","0.8164096846627032","0.007890732572088166","0.6362975878785436","0.11064522528929699","0.5449982955258318","0.074063980641081","0.14814524865635226","0.05059155317704467","0.5024650977994418","0.3995483028350628","0.9525239403761576"
"33","103.31947939393936","169","31.79020415371212","49.1280091677339","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","33.86284599999962","0.02799999999999988","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","84.24580819416647","87.26625829240008","14.78131758463307","73.74367730995922","28.401929684497237","25.81378618157776","76.16607695620965","79.44298974212059","24.465887839733398","40.649304681516746","78.68690762446724","15.926668714384169","93.03191063170773","0.3120282198440072","0.1321158421589963","0.2253414384394693","0.8090812846199532","0.2231797786071732","0.9147847353697909","0.034883538694642335","0.8941934761746267","0.856646718886691","0.15132728414100394","0.6999646995411817","0.5572964287725536","0.3248806042113511"
"34","101.17281888888886","283","-52.06799094019556","43.15965681410602","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","12.610906999999736","0.020999999999999915","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","72.55416782564892","67.42362742103404","19.15819853014048","70.8304747331294","22.155230613476764","25.669553864793123","70.33859043342169","95.24890597612912","14.43030052017937","21.964337770168225","62.80882685980528","20.01781365145097","84.1224707732709","0.9291273858507272","0.49460141858517903","0.11762872746088893","0.6481925505566443","0.07765816411231397","0.18150061875569468","0.556093613118921","0.9949018089025493","0.9835721173613395","0.5369098800176327","0.40180105744059236","0.7952304401679224","0.5069098153089359"
"35","101.85263959595879","293","-35.3747254167331","-17.27130176823768","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","19.341131999992097","0.011000000000000036","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","84.96737307529999","87.06839591887552","23.879587084447447","75.17457282554747","38.185302875412034","29.223115937655933","97.39668385851388","88.3148480749957","19.27110245301396","23.59499768191767","76.06435625091177","13.746217188225565","66.70326335375405","0.6793510927926356","0.9971537477446355","0.024757937373976358","0.2152068572028244","0.23013072993513795","0.07261035142109029","0.43720183172181337","0.25409763104553296","0.09884515483180834","0.26272997250813934","0.699937201857581","0.38195326168298815","0.32918052292728317"
"36","108.59170702020191","83","-9.97408859511427","-62.606739644217676","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","86.05789949999885","0.07199999999999997","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","27.821529279694353","23.365479297361855","70.57305723250084","22.22034592427204","93.74517564857089","81.6770611204322","11.020046743870079","14.141918254863358","87.96213519513809","75.08631100151447","6.925575240254492","84.15728972905598","15.422257692462551","0.2531773639280229","0.3094118682393514","0.20209302924835115","0.10893784107650051","0.6037721033657976","0.20548805239666068","0.6721534416191844","0.8217461076212892","0.3562679958633391","0.37952935917134234","0.7435359930104316","0.8326817661729851","0.5687849137806156"
"37","102.78822919191987","214","-30.77654351545668","-39.951628224807735","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","28.603469000006697","-0.06500000000000014","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","93.57992007965723","89.50639913745229","20.77885769080141","74.70587988143086","12.98747535700598","38.77689732519624","79.29166125089544","100.82076931756862","35.85501134082509","11.21483096953125","77.53533943925216","45.54024146526415","93.04192478943645","0.1886427992969747","0.9140921116386983","0.08007415262714135","0.576656380202884","0.882930762442779","0.4331693711424326","0.6040825941919925","0.6320928237358102","0.440262595208019","0.8271106388700208","0.07255158229907166","0.569943228459563","0.6475278918376336"
"38","109.9077777777771","331","49.78379695750666","-29.440197304464654","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.08699999999325","0.17900000000000002","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","20.535423638235734","6.2108752460290635","79.57204011436414","35.44071987300976","81.89144479004804","83.73933812524253","15.391471336067493","25.321376472967387","80.1874050983354","79.39041738990474","19.40830023001708","71.65610542937854","8.635825263880967","0.3458884194194365","0.8818934205217797","0.7410612447217909","0.09708629190504081","0.6998531396835501","0.3845107770713133","0.6921613612995705","0.2290431153508875","0.8331446077735218","0.5878920898576132","0.47480002471169","0.3593313861777955","0.21287847103661617"
